Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-09-16,1552.3299560546875,1552.3299560546875,1572.06005859375,1539.27001953125,1539.27001953125,4718900000,0.00921882223161341
2020-09-17,1542.5999755859375,1542.5999755859375,1550.1400146484375,1526.550048828125,1550.1400146484375,4379840000,-0.00626798473533241
2020-09-18,1536.780029296875,1536.780029296875,1556.3800048828125,1519.760009765625,1544.3399658203125,7076400000,-0.0037728162719903313
2020-09-21,1485.25,1485.25,1533.9200439453125,1470.43994140625,1533.9200439453125,4836070000,-0.033531167971028064
2020-09-22,1496.9599609375,1496.9599609375,1497.81005859375,1474.489990234375,1486.050048828125,3974510000,0.007884168279750803
2020-09-23,1451.4599609375,1451.4599609375,1503.97998046875,1451.4100341796875,1496.969970703125,4378650000,-0.030394934525506456
2020-09-24,1451.8199462890625,1451.8199462890625,1474.02001953125,1432.5699462890625,1450.8399658203125,4601920000,0.0002480160398843356
2020-09-25,1474.9100341796875,1474.9100341796875,1478.949951171875,1445.699951171875,1450.97998046875,3803330000,0.015904236575371877
2020-09-28,1510.3399658203125,1510.3399658203125,1514.3299560546875,1477.4300537109375,1477.4300537109375,3950910000,0.024021757815438693
2020-09-29,1504.72998046875,1504.72998046875,1512.219970703125,1492.52001953125,1510.199951171875,3661590000,-0.003714385819430732
2020-09-30,1507.68994140625,1507.68994140625,1528.010009765625,1498.2900390625,1504.8399658203125,4738640000,0.0019671043814637468
2020-10-01,1531.199951171875,1531.199951171875,1531.9200439453125,1508.5999755859375,1508.5999755859375,4076340000,0.015593398297594874
2020-10-02,1539.300048828125,1539.300048828125,1544.5,1498.1099853515625,1527.5899658203125,3975180000,0.005290032598323169
2020-10-05,1581.9599609375,1581.9599609375,1582.6600341796875,1541.199951171875,1541.199951171875,3692720000,0.027713837949821407
2020-10-06,1577.2900390625,1577.2900390625,1619.2099609375,1577.2900390625,1584.489990234375,4453390000,-0.0029519848733924325
2020-10-07,1611.0400390625,1611.0400390625,1614.6099853515625,1581.1199951171875,1581.1199951171875,3814750000,0.02139745967080353
2020-10-08,1628.550048828125,1628.550048828125,1630.3299560546875,1615.27001953125,1615.27001953125,3867640000,0.010868761384611236
2020-10-09,1637.550048828125,1637.550048828125,1645.0400390625,1630.7099609375,1630.7099609375,3944090000,0.005526388339416544
