Date,Adj Close,Close,High,Low,Open,Volume
2017-11-30,409.25,409.25,417.25,407.75,415.25,14085
2017-12-01,414.5,414.5,414.75,408.0,409.0,3444
2017-12-04,410.25,410.25,419.0,410.25,416.0,945
2017-12-05,406.0,406.0,411.0,405.75,410.25,1143
2017-12-06,398.5,398.5,407.25,398.5,407.25,137
2017-12-07,394.25,394.25,397.25,394.0,396.25,163
2017-12-08,392.0,392.0,395.5,391.5,395.5,212
2017-12-11,387.75,387.75,387.75,386.5,386.5,57
2017-12-12,387.25,387.25,387.25,387.25,387.25,152
2017-12-13,392.25,392.25,392.25,392.25,392.25,47
2017-12-14,395.0,395.0,395.0,395.0,395.0,51997
2017-12-15,418.25,418.25,421.5,415.0,418.75,49118
2017-12-18,420.5,420.5,423.5,419.5,420.25,47968
2017-12-19,419.5,419.5,424.0,419.0,420.5,39615
2017-12-20,423.5,423.5,424.5,416.25,418.75,54040
2017-12-21,427.0,427.0,427.5,422.5,424.0,44546
2017-12-22,424.75,424.75,429.0,424.25,426.75,26982
2017-12-26,422.25,422.25,426.75,420.75,424.0,27392
2017-12-27,428.0,428.0,428.25,420.75,422.25,36729
2017-12-28,427.75,427.75,428.75,425.25,427.5,31942
2017-12-29,427.0,427.0,428.0,424.0,426.25,37219
2018-01-02,433.5,433.5,436.25,428.25,428.25,71354
2018-01-03,436.0,436.0,437.0,432.0,435.25,70970
2018-01-04,434.0,434.0,436.0,431.0,435.75,58728
2018-01-05,430.75,430.75,433.75,427.5,433.0,62551
2018-01-08,427.75,427.75,432.25,425.75,430.25,71822
2018-01-09,432.25,432.25,433.75,425.25,427.75,63519
2018-01-10,434.25,434.25,435.0,431.5,432.25,62125
2018-01-11,433.25,433.25,434.5,428.5,434.25,73166
2018-01-12,420.5,420.5,436.0,418.75,433.25,131033
2018-01-16,416.5,416.5,422.75,413.25,420.25,83268
2018-01-17,421.5,421.5,423.25,415.5,416.75,53024
2018-01-18,425.25,425.25,425.75,421.25,422.25,53107
2018-01-19,422.75,422.75,427.25,421.5,425.25,39936
2018-01-22,425.75,425.75,427.5,423.25,424.5,51153
2018-01-23,421.5,421.5,425.0,419.75,423.5,57485
2018-01-24,433.0,433.0,433.75,420.75,422.25,113542
2018-01-25,434.5,434.5,438.75,429.5,433.0,91598
2018-01-26,441.0,441.0,442.5,434.25,435.0,83104
2018-01-29,449.25,449.25,449.75,443.0,443.0,109243
2018-01-30,457.25,457.25,458.5,449.75,454.0,130214
2018-01-31,451.75,451.75,458.75,447.5,458.5,121250
2018-02-01,451.0,451.0,451.5,443.25,451.0,112717
2018-02-02,446.75,446.75,451.0,445.0,449.75,69044
2018-02-05,440.25,440.25,445.75,438.75,443.25,100967
2018-02-06,446.25,446.25,447.75,438.75,442.0,80120
2018-02-07,460.5,460.5,461.75,447.75,449.0,149038
2018-02-08,456.25,456.25,464.5,451.25,461.75,133037
2018-02-09,449.0,449.0,456.0,448.25,454.25,119895
2018-02-12,464.0,464.0,465.0,451.5,452.0,130177
2018-02-13,460.75,460.75,467.25,459.0,465.0,139468
2018-02-14,455.75,455.75,460.75,453.75,458.0,92771
2018-02-15,461.75,461.75,463.5,452.25,455.75,79652
2018-02-16,457.75,457.75,464.5,456.75,463.5,69865
2018-02-20,449.25,449.25,463.25,449.0,459.75,86763
2018-02-21,447.25,447.25,452.0,445.5,450.0,76893
2018-02-22,451.25,451.25,452.0,444.75,447.75,47639
2018-02-23,452.25,452.25,456.25,451.5,452.0,47639
2018-02-26,459.5,459.5,464.0,455.75,458.5,51730
2018-02-27,463.25,463.25,465.75,460.25,462.0,32833
2018-02-28,484.5,484.5,487.5,464.0,464.5,5720
2018-03-01,505.5,505.5,506.25,482.75,491.25,908
2018-03-02,492.0,492.0,506.25,489.0,506.25,496
2018-03-05,502.25,502.25,502.25,493.0,497.0,368
2018-03-06,502.0,502.0,502.0,496.75,498.75,195
2018-03-07,493.0,493.0,505.0,493.0,505.0,222
2018-03-08,494.75,494.75,495.75,494.75,495.25,115
2018-03-09,489.0,489.0,495.0,486.0,495.0,289
2018-03-12,489.75,489.75,489.75,483.5,486.0,62
2018-03-13,485.5,485.5,503.25,485.5,494.5,41
2018-03-14,495.75,495.75,496.5,485.0,485.0,64369
2018-03-15,478.75,478.75,493.25,476.0,488.75,76230
2018-03-16,467.75,467.75,482.25,467.0,478.75,83127
2018-03-19,450.75,450.75,466.0,450.25,465.0,109989
2018-03-20,453.0,453.0,457.5,450.0,452.5,92600
2018-03-21,453.5,453.5,454.5,446.75,453.5,79013
2018-03-22,455.75,455.75,459.75,451.25,453.5,64101
2018-03-23,460.25,460.25,461.75,446.5,455.25,78521
2018-03-26,454.25,454.25,463.75,451.25,462.5,65958
2018-03-27,449.0,449.0,457.5,448.75,454.25,57977
2018-03-28,445.5,445.5,452.5,444.5,449.5,55976
2018-03-29,451.0,451.0,455.75,441.5,447.5,89823
2018-04-02,446.25,446.25,457.25,445.75,454.25,67069
2018-04-03,457.5,457.5,463.5,448.25,448.5,99826
2018-04-04,455.75,455.75,461.5,447.0,457.0,94458
2018-04-05,464.75,464.75,466.0,456.5,458.0,73154
2018-04-06,472.25,472.25,472.75,459.25,461.5,76592
2018-04-09,490.75,490.75,493.75,474.75,478.0,133935
2018-04-10,492.0,492.0,494.0,481.75,492.0,130242
2018-04-11,487.25,487.25,492.0,483.0,491.0,101287
2018-04-12,481.0,481.0,484.75,474.75,483.5,80170
2018-04-13,472.5,472.5,481.25,469.5,480.25,63766
2018-04-16,462.25,462.25,470.25,461.5,466.5,81262
2018-04-17,466.25,466.25,470.75,461.5,463.75,55331
2018-04-18,475.25,475.25,476.0,465.5,466.25,51497
2018-04-19,476.75,476.75,480.0,471.75,477.5,43868
2018-04-20,463.25,463.25,476.75,462.25,476.25,47332
2018-04-23,461.5,461.5,469.0,458.75,464.25,56901
2018-04-24,472.5,472.5,473.0,455.5,461.25,29307
2018-04-25,486.25,486.25,488.5,472.25,473.0,28837
2018-04-26,480.75,480.75,491.5,476.5,485.25,23003
2018-04-27,495.5,495.5,495.75,480.25,484.0,16632
2018-04-30,512.5,512.5,515.5,499.75,500.0,2353
2018-05-01,529.75,529.75,529.75,510.25,511.25,549
2018-05-02,525.75,525.75,533.25,522.5,525.0,170
2018-05-03,540.5,540.5,540.5,523.5,525.75,186
2018-05-04,527.5,527.5,537.0,527.5,537.0,115
2018-05-07,514.0,514.0,515.0,514.0,515.0,72
2018-05-08,517.75,517.75,517.75,515.5,515.5,7
2018-05-09,514.5,514.5,514.5,508.0,508.0,30
2018-05-10,507.75,507.75,515.75,507.75,515.75,56
2018-05-11,489.5,489.5,489.5,489.5,489.5,25
2018-05-14,480.5,480.5,480.5,479.25,479.25,66355
2018-05-15,493.5,493.5,496.25,486.25,490.5,74723
2018-05-16,494.25,494.25,498.75,491.0,493.75,56225
2018-05-17,497.5,497.5,505.0,495.0,496.0,68134
2018-05-18,518.25,518.25,518.75,495.25,497.5,98776
2018-05-21,507.25,507.25,525.5,504.25,523.0,101857
2018-05-22,521.5,521.5,530.25,502.75,505.5,121340
2018-05-23,531.0,531.0,531.75,517.25,520.75,91158
2018-05-24,530.25,530.25,545.25,529.25,531.0,136823
2018-05-25,543.0,543.0,544.75,528.25,530.0,86023
2018-05-29,536.5,536.5,554.0,531.5,547.5,140350
2018-05-30,522.0,522.0,534.75,516.5,534.75,106721
2018-05-31,526.25,526.25,531.75,515.25,522.0,86994
2018-06-01,523.25,523.25,528.0,518.25,524.5,84217
2018-06-04,505.25,505.25,521.25,503.25,520.25,104589
2018-06-05,510.0,510.0,518.75,506.0,507.0,106924
2018-06-06,519.75,519.75,531.25,507.5,509.75,102300
2018-06-07,526.75,526.75,537.0,519.25,522.25,121868
2018-06-08,520.0,520.0,533.5,513.25,528.25,128275
2018-06-11,514.5,514.5,528.25,511.75,520.0,95718
2018-06-12,534.5,534.5,538.25,510.25,514.75,145449
2018-06-13,516.5,516.5,538.75,514.5,535.0,123831
2018-06-14,501.5,501.5,517.0,498.25,515.75,113599
2018-06-15,499.5,499.5,517.0,487.0,515.75,98171
2018-06-18,490.0,490.0,499.0,487.75,495.5,75216
2018-06-19,477.75,477.75,490.5,467.5,489.5,102770
2018-06-20,488.25,488.25,490.0,474.75,477.75,55871
2018-06-21,495.25,495.25,498.75,482.25,490.75,51246
2018-06-22,491.25,491.25,497.5,487.0,495.75,38618
2018-06-25,476.75,476.75,491.0,473.75,490.25,28206
2018-06-26,469.5,469.5,481.75,466.75,477.5,27495
2018-06-27,479.5,479.5,482.25,468.75,470.0,30819
2018-06-28,479.5,479.5,485.25,474.25,478.0,13880
2018-06-29,497.5,497.5,504.0,479.5,479.5,2486
2018-07-02,480.25,480.25,505.0,477.25,497.25,881
2018-07-03,491.5,491.5,495.0,480.5,480.75,0
2018-07-05,504.0,504.0,508.75,503.25,507.0,166
2018-07-06,512.75,512.75,513.25,500.25,500.25,161
2018-07-09,507.75,507.75,509.75,504.25,509.5,55
2018-07-10,489.5,489.5,503.0,485.75,503.0,51
2018-07-11,469.75,469.75,469.75,469.75,469.75,14
2018-07-12,482.5,482.5,484.25,482.5,484.25,74
2018-07-13,481.5,481.5,481.5,478.0,478.0,81163
2018-07-16,488.5,488.5,498.5,486.75,495.25,62009
2018-07-17,497.75,497.75,504.25,487.75,491.0,70281
2018-07-18,494.5,494.5,505.0,493.75,498.25,54257
2018-07-19,504.25,504.25,505.75,490.25,493.75,57474
2018-07-20,516.0,516.0,519.75,503.0,503.5,76739
2018-07-23,513.75,513.75,522.5,512.0,518.0,74226
2018-07-24,510.25,510.25,516.25,505.25,511.5,66279
2018-07-25,542.75,542.75,545.25,511.25,511.5,145913
2018-07-26,536.5,536.5,553.75,532.0,544.75,128991
2018-07-27,530.5,530.5,542.0,525.25,536.0,94998
2018-07-30,546.5,546.5,551.75,532.75,533.5,72662
2018-07-31,553.75,553.75,565.0,540.5,545.5,97008
2018-08-01,558.25,558.25,566.0,550.75,555.25,100631
2018-08-02,560.5,560.5,593.0,559.0,559.5,150993
2018-08-03,556.25,556.25,567.75,554.0,563.25,78469
2018-08-06,574.5,574.5,576.25,551.5,555.0,75848
2018-08-07,568.25,568.25,586.25,564.0,575.25,106029
2018-08-08,570.0,570.0,578.0,564.5,569.75,91814
2018-08-09,564.5,564.5,573.75,561.75,570.5,87215
2018-08-10,546.75,546.75,574.0,545.75,564.75,113918
2018-08-13,533.5,533.5,549.75,530.5,546.5,94158
2018-08-14,541.75,541.75,544.25,532.25,534.75,58391
2018-08-15,532.25,532.25,542.75,528.25,541.0,70666
2018-08-16,542.25,542.25,547.75,531.0,532.5,45520
2018-08-17,560.5,560.5,563.0,535.0,542.25,66479
2018-08-20,542.25,542.25,562.75,540.75,562.0,42927
2018-08-21,527.25,527.25,544.25,526.25,544.0,38076
2018-08-22,526.0,526.0,533.0,520.5,526.5,35802
2018-08-23,522.0,522.0,535.5,515.5,529.0,35630
2018-08-24,514.75,514.75,522.0,513.0,522.0,52011
2018-08-27,499.25,499.25,513.75,499.0,513.75,23190
2018-08-28,498.25,498.25,504.25,494.75,500.25,22072
2018-08-29,515.75,515.75,520.0,496.0,498.0,21637
2018-08-30,508.0,508.0,525.0,502.5,517.5,15482
2018-08-31,518.5,518.5,522.25,509.5,509.5,0
2018-09-04,502.75,502.75,507.25,491.75,507.25,2246
2018-09-05,493.75,493.75,507.5,493.75,501.0,839
2018-09-06,486.0,486.0,492.25,486.0,490.0,243
2018-09-07,486.25,486.25,487.25,486.25,487.0,98
2018-09-10,504.0,504.0,504.0,488.0,488.0,49
2018-09-11,493.75,493.75,497.25,493.75,497.25,1
2018-09-12,481.75,481.75,503.5,478.0,500.5,28
2018-09-13,471.75,471.75,473.0,471.75,473.0,2
2018-09-14,480.0,480.0,480.0,478.5,478.5,86639
2018-09-17,506.25,506.25,517.75,505.5,513.5,72042
2018-09-18,510.5,510.5,514.25,506.25,506.25,58176
2018-09-19,522.5,522.5,523.25,510.5,511.0,59629
2018-09-20,524.0,524.0,525.75,516.0,523.0,58421
2018-09-21,521.75,521.75,524.25,515.0,521.0,43332
2018-09-24,527.0,527.0,531.25,520.0,522.0,55279
2018-09-25,520.75,520.75,525.75,516.25,525.25,62771
2018-09-26,517.5,517.5,527.0,516.75,521.25,46386
2018-09-27,513.0,513.0,522.0,511.25,517.75,58588
2018-09-28,509.0,509.0,518.0,505.5,513.0,74077
2018-10-01,509.5,509.5,515.25,505.5,510.0,69142
2018-10-02,519.25,519.25,524.75,505.25,510.5,92439
2018-10-03,515.25,515.25,527.25,514.25,521.25,65957
2018-10-04,518.0,518.0,520.75,513.75,515.75,53592
2018-10-05,521.0,521.0,524.5,517.25,518.0,49345
2018-10-08,514.0,514.0,525.5,512.75,524.0,54161
2018-10-09,515.0,515.0,520.5,511.25,513.5,47599
2018-10-10,510.5,510.5,518.0,510.25,516.75,42673
2018-10-11,508.0,508.0,521.0,506.5,510.75,71251
2018-10-12,517.25,517.25,519.0,507.25,507.75,54233
2018-10-15,525.0,525.0,526.0,514.75,518.5,53487
2018-10-16,523.5,523.5,527.0,521.0,525.75,50816
2018-10-17,517.5,517.5,524.5,516.0,524.0,39427
2018-10-18,513.0,513.0,519.5,511.0,516.0,42084
2018-10-19,514.75,514.75,518.5,510.75,513.0,45873
2018-10-22,508.0,508.0,514.25,507.25,514.0,47980
2018-10-23,509.0,509.0,511.25,505.25,508.0,47851
2018-10-24,499.5,499.5,510.75,496.75,510.0,76184
2018-10-25,487.25,487.25,499.75,485.5,499.75,84387
2018-10-26,505.25,505.25,506.75,486.75,487.25,143195
2018-10-29,507.25,507.25,515.0,502.75,510.25,66037
2018-10-30,499.75,499.75,507.5,497.0,505.5,69051
2018-10-31,500.5,500.5,501.75,490.0,499.75,82416
2018-11-01,508.0,508.0,510.0,500.5,500.5,85216
2018-11-02,508.75,508.75,509.75,502.75,507.0,56556
2018-11-05,507.25,507.25,512.25,503.75,511.25,54254
2018-11-06,512.0,512.0,514.0,505.5,507.25,51325
2018-11-07,510.25,510.25,514.25,507.25,512.5,70287
2018-11-08,507.75,507.75,517.0,503.25,509.5,110059
2018-11-09,502.0,502.0,508.0,500.75,507.5,92760
2018-11-12,519.75,519.75,520.75,501.25,502.5,115466
2018-11-13,507.75,507.75,520.75,506.0,518.25,104436
2018-11-14,503.0,503.0,511.0,501.0,507.75,80899
2018-11-15,505.5,505.5,509.0,503.0,503.0,71987
2018-11-16,506.75,506.75,508.75,502.75,505.25,41461
2018-11-19,498.5,498.5,507.25,496.0,506.5,51159
2018-11-20,500.75,500.75,502.5,495.5,497.5,39183
2018-11-21,498.75,498.75,504.25,497.75,500.5,30005
2018-11-23,499.75,499.75,507.5,499.0,500.75,49829
2018-11-26,507.5,507.5,508.0,501.75,503.0,39278
2018-11-27,498.0,498.0,510.0,497.5,506.75,27085
2018-11-28,497.5,497.5,501.0,494.75,497.25,20279
2018-11-29,496.5,496.5,501.5,492.0,497.75,16126
2018-11-30,515.75,515.75,517.75,497.25,497.25,2386
2018-12-03,515.75,515.75,525.25,514.0,524.25,2392
2018-12-04,519.25,519.25,520.75,514.75,514.75,325
2018-12-06,505.25,505.25,510.0,499.5,510.0,516
2018-12-07,519.5,519.5,519.5,505.25,505.25,59
2018-12-10,514.75,514.75,522.75,514.75,522.75,12
2018-12-11,509.75,509.75,511.0,509.75,511.0,5
2018-12-12,515.25,515.25,520.75,515.25,520.75,12
2018-12-13,527.75,527.75,527.75,526.25,526.25,43
2018-12-14,527.75,527.75,527.75,527.75,527.75,50289
2018-12-17,535.25,535.25,537.5,530.0,531.0,37079
2018-12-18,532.75,532.75,536.0,530.0,534.0,40246
2018-12-19,522.5,522.5,533.0,521.5,532.75,49708
2018-12-20,523.5,523.5,527.75,521.25,524.0,45087
2018-12-21,514.0,514.0,524.0,512.25,522.0,62687
2018-12-24,516.5,516.5,518.0,511.0,512.0,22528
2018-12-26,510.0,510.0,520.75,509.0,516.0,32515
2018-12-27,510.5,510.5,513.0,507.25,511.5,32657
2018-12-28,511.5,511.5,514.0,509.5,511.75,25157
2018-12-31,503.25,503.25,513.5,503.0,512.75,41278
2019-01-02,506.75,506.75,510.75,501.25,502.5,46442
2019-01-03,513.75,513.75,516.0,506.0,506.75,48800
2019-01-04,517.0,517.0,518.75,513.0,513.75,44054
2019-01-07,516.75,516.75,518.5,513.5,518.0,41549
2019-01-08,517.75,517.75,524.5,513.75,516.5,71731
2019-01-09,520.0,520.0,523.75,518.25,519.75,57344
2019-01-10,513.75,513.75,520.25,512.0,519.5,59321
2019-01-11,519.5,519.5,523.75,512.75,513.75,73285
2019-01-14,514.25,514.25,523.5,513.25,520.0,49124
2019-01-15,511.0,511.0,518.25,508.0,514.75,55274
2019-01-16,512.5,512.5,516.75,511.0,511.0,43239
2019-01-17,517.75,517.75,522.5,509.0,511.5,65567
2019-01-18,517.75,517.75,522.75,515.25,519.75,50525
2019-01-22,521.25,521.25,526.0,514.25,518.0,75782
2019-01-23,526.0,526.0,527.0,521.75,522.5,45101
2019-01-24,521.5,521.5,529.0,521.0,527.0,50940
2019-01-25,520.0,520.0,523.0,516.75,520.5,51098
2019-01-28,518.75,518.75,523.5,516.0,520.75,44012
2019-01-29,513.25,513.25,522.0,510.75,517.75,77727
2019-01-30,516.75,516.75,518.0,511.75,513.25,46572
2019-01-31,516.5,516.5,520.0,513.5,517.75,56309
2019-02-01,524.25,524.25,526.5,515.25,515.75,83420
2019-02-04,525.75,525.75,529.0,521.25,524.75,74705
2019-02-05,527.25,527.25,528.25,520.5,525.25,73338
2019-02-06,526.0,526.0,531.25,524.25,527.0,73137
2019-02-07,513.25,513.25,525.25,512.5,525.25,112345
2019-02-08,517.25,517.25,522.25,513.5,514.75,112341
2019-02-11,518.25,518.25,519.0,512.0,517.25,85556
2019-02-12,520.0,520.0,520.75,514.5,518.5,82836
2019-02-13,522.25,522.25,524.0,518.75,519.75,74961
2019-02-14,507.0,507.0,522.5,506.0,521.5,103160
2019-02-15,504.25,504.25,508.75,499.25,507.75,79764
2019-02-19,489.75,489.75,505.25,488.5,502.5,74208
2019-02-20,480.75,480.75,493.5,475.75,490.0,78091
2019-02-21,486.5,486.5,491.5,480.25,480.5,49588
2019-02-22,486.75,486.75,493.0,484.5,488.5,50629
2019-02-25,466.75,466.75,490.0,466.25,489.75,45912
2019-02-26,460.25,460.25,468.0,456.25,467.0,35046
2019-02-27,461.0,461.0,467.75,458.25,460.25,15757
2019-02-28,452.5,452.5,460.5,452.25,460.25,4222
2019-03-01,454.0,454.0,457.75,440.5,452.5,2211
2019-03-04,446.75,446.75,454.75,446.0,454.75,883
2019-03-05,454.25,454.25,454.25,446.0,446.0,328
2019-03-06,440.5,440.5,450.5,440.5,449.25,151
2019-03-07,431.5,431.5,437.25,431.5,435.25,69
2019-03-08,432.75,432.75,437.0,432.75,435.5,31
2019-03-11,422.25,422.25,430.25,422.25,430.25,32
2019-03-12,446.25,446.25,446.25,424.0,424.0,19
2019-03-13,440.25,440.25,441.5,439.75,439.75,10
2019-03-14,448.25,448.25,448.25,448.25,448.25,82961
2019-03-15,462.25,462.25,463.0,448.5,452.5,67723
2019-03-18,456.75,456.75,464.0,454.5,463.25,58389
2019-03-19,456.5,456.5,462.5,453.75,458.5,53498
2019-03-20,464.75,464.75,465.0,454.75,456.75,53591
2019-03-21,466.5,466.5,467.5,458.0,464.5,62807
2019-03-22,466.0,466.0,473.75,463.75,465.5,73007
2019-03-25,469.5,469.5,471.75,463.0,466.5,59710
2019-03-26,469.25,469.25,478.0,467.0,470.0,83738
2019-03-27,469.5,469.5,471.75,466.5,470.0,61160
2019-03-28,464.5,464.5,469.25,459.5,468.5,49566
2019-03-29,457.75,457.75,464.75,452.5,463.75,72175
2019-04-01,462.75,462.75,468.25,456.0,459.5,61267
2019-04-02,464.0,464.0,465.75,456.0,463.5,48157
2019-04-03,471.0,471.0,472.75,463.0,463.0,61886
2019-04-04,470.75,470.75,477.5,468.0,471.0,70274
2019-04-05,467.75,467.75,469.5,464.25,469.0,89210
2019-04-08,465.25,465.25,471.0,461.75,467.25,83285
2019-04-09,459.5,459.5,462.5,456.25,462.0,89059
2019-04-10,458.0,458.0,461.75,455.5,459.0,65278
2019-04-11,460.5,460.5,462.5,456.75,457.0,78538
2019-04-12,464.5,464.5,465.25,457.5,462.0,64972
2019-04-15,459.5,459.5,464.0,457.75,463.75,79730
2019-04-16,445.0,445.0,460.25,442.25,458.75,90378
2019-04-17,447.0,447.0,450.0,444.75,446.5,42630
2019-04-18,444.25,444.25,448.25,439.25,447.25,44044
2019-04-22,435.75,435.75,444.25,435.25,444.25,39274
2019-04-23,438.75,438.75,441.25,433.0,435.25,47314
2019-04-24,432.25,432.25,439.5,429.75,438.0,37323
2019-04-25,434.75,434.75,437.5,428.25,430.75,37526
2019-04-26,435.0,435.0,439.0,433.25,433.5,31927
2019-04-29,426.75,426.75,439.75,425.0,436.25,31183
2019-04-30,418.5,418.5,426.0,416.25,424.0,5053
2019-05-01,425.0,425.0,426.25,420.0,420.0,849
2019-05-02,433.25,433.25,438.25,428.25,428.5,277
2019-05-03,428.0,428.0,428.0,427.0,427.5,113
2019-05-06,428.0,428.0,428.0,424.75,424.75,33
2019-05-07,430.5,430.5,432.0,422.75,422.75,88
2019-05-08,431.25,431.25,431.25,430.0,430.0,48
2019-05-09,421.75,421.75,425.5,421.75,425.5,18
2019-05-10,419.0,419.0,420.5,419.0,420.5,197
2019-05-13,431.25,431.25,431.25,422.75,422.75,237
2019-05-14,439.25,439.25,439.25,439.25,439.25,66451
2019-05-15,448.75,448.75,464.0,447.0,451.5,85023
2019-05-16,467.0,467.0,468.5,446.25,446.25,75268
2019-05-17,465.0,465.0,473.25,462.5,469.0,74170
2019-05-20,478.25,478.25,484.0,468.0,469.75,86583
2019-05-21,478.75,478.75,492.75,474.0,486.25,99488
2019-05-22,472.75,472.75,481.0,468.5,475.75,65945
2019-05-23,470.25,470.25,485.5,466.25,473.0,78862
2019-05-24,489.5,489.5,490.75,467.25,469.75,74194
2019-05-28,504.75,504.75,509.25,494.5,495.0,107854
2019-05-29,490.5,490.5,521.75,487.5,515.0,126551
2019-05-30,514.5,514.5,515.0,482.0,488.75,101106
2019-05-31,503.0,503.0,520.0,500.75,514.5,107970
2019-06-03,519.75,519.75,522.75,503.0,505.75,92329
2019-06-04,507.25,507.25,529.0,501.25,526.0,116942
2019-06-05,490.75,490.75,508.5,488.5,507.0,95346
2019-06-06,510.0,510.0,514.0,487.75,492.0,126522
2019-06-07,504.5,504.5,512.75,502.0,511.0,95648
2019-06-10,507.5,507.5,508.5,493.25,505.25,70587
2019-06-11,518.0,518.0,518.75,500.25,504.0,93396
2019-06-12,526.25,526.25,528.0,513.0,519.75,98892
2019-06-13,535.5,535.5,536.5,524.75,526.0,80265
2019-06-14,538.5,538.5,544.0,530.75,535.5,80190
2019-06-17,539.5,539.5,549.25,537.5,540.25,66171
2019-06-18,531.5,531.5,541.0,525.25,539.75,62463
2019-06-19,522.25,522.25,531.0,514.25,530.25,73042
2019-06-20,526.5,526.5,529.0,515.5,520.75,43107
2019-06-21,526.0,526.0,529.75,523.0,527.5,43124
2019-06-24,538.0,538.0,540.0,522.25,526.0,35347
2019-06-25,535.75,535.75,545.5,534.0,540.25,35004
2019-06-26,543.75,543.75,545.25,532.25,535.5,38785
2019-06-27,547.5,547.5,555.25,541.25,545.25,19412
2019-06-28,528.0,528.0,558.0,525.75,547.75,2991
2019-07-01,514.0,514.0,532.0,511.75,532.0,857
2019-07-02,503.5,503.5,514.75,502.0,514.0,623
2019-07-03,518.0,518.0,518.5,503.75,504.0,868
2019-07-05,519.25,519.25,520.5,511.5,511.5,458
2019-07-08,516.75,516.75,521.5,513.0,520.0,187
2019-07-09,509.75,509.75,513.75,508.5,513.75,146
2019-07-10,511.75,511.75,512.5,506.0,506.0,135
2019-07-11,536.25,536.25,536.25,514.25,514.25,70
2019-07-12,536.25,536.25,538.5,535.0,535.0,60976
2019-07-15,507.75,507.75,531.5,506.0,524.25,68193
2019-07-16,507.5,507.5,510.0,501.0,507.75,51260
2019-07-17,505.5,505.5,514.0,502.0,507.25,40000
2019-07-18,493.5,493.5,505.25,493.0,504.0,59023
2019-07-19,502.5,502.5,516.75,492.5,494.75,67722
2019-07-22,487.25,487.25,505.25,487.0,505.25,69561
2019-07-23,487.25,487.25,493.5,483.25,487.75,57807
2019-07-24,497.75,497.75,498.75,487.25,487.25,61740
2019-07-25,499.5,499.5,507.5,492.25,497.75,66902
2019-07-26,496.0,496.0,500.25,493.5,499.5,41871
2019-07-29,503.5,503.5,507.25,492.5,495.25,63097
2019-07-30,497.25,497.25,503.25,495.0,502.25,47667
2019-07-31,487.25,487.25,500.5,484.5,497.5,64057
2019-08-01,475.75,475.75,488.5,471.75,486.75,79618
2019-08-02,490.75,490.75,491.5,476.0,479.25,76637
2019-08-05,494.5,494.5,495.0,479.25,490.25,70664
2019-08-06,484.0,484.0,495.75,482.75,493.0,58659
2019-08-07,488.25,488.25,490.25,477.5,484.0,69547
2019-08-08,498.5,498.5,502.75,486.0,489.5,93527
2019-08-09,499.5,499.5,505.25,496.0,498.25,80313
2019-08-12,471.75,471.75,502.0,466.5,500.0,101997
2019-08-13,472.0,472.0,478.75,465.5,471.0,80015
2019-08-14,473.75,473.75,480.0,471.25,474.75,54940
2019-08-15,469.0,469.0,477.25,468.5,475.75,50555
2019-08-16,470.75,470.75,473.0,467.25,470.25,43363
2019-08-19,465.5,465.5,470.5,464.0,469.0,37684
2019-08-20,460.0,460.0,468.75,456.75,464.5,36772
2019-08-21,462.5,462.5,463.0,456.0,460.0,29725
2019-08-22,467.25,467.25,470.5,460.75,462.75,28824
2019-08-23,475.25,475.25,475.75,461.25,466.75,50829
2019-08-26,473.0,473.0,480.0,470.75,474.0,26104
2019-08-27,473.75,473.75,477.5,470.75,472.75,22703
2019-08-28,472.25,472.25,475.0,465.75,473.75,15975
2019-08-29,469.75,469.75,473.75,468.5,472.25,11219
2019-08-30,451.25,451.25,467.5,450.0,467.5,4867
2019-09-03,447.25,447.25,451.5,443.5,451.5,714
2019-09-04,456.25,456.25,459.0,448.5,450.5,354
2019-09-05,464.0,464.0,465.75,462.0,462.25,91
2019-09-06,460.25,460.25,461.0,458.5,458.5,9
2019-09-09,474.5,474.5,475.0,458.5,458.5,60
2019-09-10,484.5,484.5,485.5,468.0,476.75,99
2019-09-11,477.5,477.5,489.0,477.5,489.0,26
2019-09-12,485.75,485.75,489.0,482.0,484.25,12
2019-09-13,485.75,485.75,485.75,485.75,485.75,51154
2019-09-16,488.75,488.75,490.0,482.25,488.0,48636
2019-09-17,484.25,484.25,487.75,480.75,487.75,49217
2019-09-18,489.5,489.5,492.5,481.75,484.25,49975
2019-09-19,488.0,488.0,492.0,484.5,489.25,49573
2019-09-20,484.25,484.25,491.25,483.5,486.5,39951
2019-09-23,483.0,483.0,487.5,481.25,485.0,28538
2019-09-24,481.75,481.75,484.25,477.5,481.75,38227
2019-09-25,477.25,477.25,482.25,476.25,481.0,34840
2019-09-26,484.25,484.25,486.75,476.75,477.0,47412
2019-09-27,487.25,487.25,490.5,482.5,486.0,36017
2019-09-30,495.75,495.75,501.0,483.25,488.0,78104
2019-10-01,498.75,498.75,499.25,489.75,496.5,59419
2019-10-02,489.0,489.0,499.0,485.25,496.5,55278
2019-10-03,488.75,488.75,493.0,485.75,488.0,31835
2019-10-04,490.5,490.5,492.25,486.5,489.25,28757
2019-10-07,489.25,489.25,494.5,488.5,492.0,35058
2019-10-08,500.25,500.25,502.25,486.75,489.75,58655
2019-10-09,500.25,500.25,504.5,497.25,500.5,46017
2019-10-10,493.0,493.0,504.25,487.5,499.5,68283
