Date,Adj Close,Close,High,Low,Open,Volume,Return
2020-10-26,106.6500015258789,106.6500015258789,107.1500015258789,104.30000305175781,104.80000305175781,14411,0.009943210861079077
2020-10-27,106.94999694824219,106.94999694824219,108.19999694824219,106.1500015258789,106.75,16380,0.002812896559504452
2020-10-28,105.0,105.0,106.6500015258789,104.6500015258789,106.44999694824219,15333,-0.01823279106016129
2020-10-29,104.5999984741211,104.5999984741211,105.19999694824219,102.94999694824219,105.0,16287,-0.003809538341703833
2020-10-30,104.4000015258789,104.4000015258789,105.80000305175781,103.69999694824219,104.55000305175781,18949,-0.0019120167414884426
2020-11-02,102.80000305175781,102.80000305175781,104.9000015258789,102.3499984741211,103.9000015258789,18605,-0.015325655658390835
2020-11-03,103.44999694824219,103.44999694824219,106.25,102.75,102.80000305175781,24079,0.006322897638019631
2020-11-04,103.0,103.0,103.94999694824219,102.1500015258789,103.6500015258789,18073,-0.004349898129695773
2020-11-05,105.94999694824219,105.94999694824219,106.80000305175781,103.55000305175781,103.9000015258789,29467,0.0286407470703125
2020-11-06,106.94999694824219,106.94999694824219,108.0,105.94999694824219,106.55000305175781,18754,0.009438414618251567
2020-11-09,106.8499984741211,106.8499984741211,109.3499984741211,106.3499984741211,107.3499984741211,26289,-0.0009350021222486182
2020-11-10,107.30000305175781,107.30000305175781,107.6500015258789,105.3499984741211,106.75,28673,0.00421155436652354
2020-11-11,109.0999984741211,109.0999984741211,110.55000305175781,107.80000305175781,108.0,25497,0.016775352946588606
2020-11-12,110.0999984741211,110.0999984741211,110.69999694824219,108.75,109.3499984741211,27567,0.009165902969624717
2020-11-13,109.25,109.25,110.55000305175781,108.6500015258789,110.1500015258789,11221,-0.007720240562227532
2020-11-16,115.6500015258789,115.6500015258789,116.19999694824219,109.80000305175781,109.94999694824219,12893,0.0585812496647955
2020-11-17,116.19999694824219,116.19999694824219,116.6500015258789,114.19999694824219,115.94999694824219,15948,0.004755688846577399
2020-11-18,119.75,119.75,121.0999984741211,116.3499984741211,116.5,11870,0.03055080159200907
2020-11-19,120.6500015258789,120.6500015258789,121.0,118.6500015258789,119.80000305175781,203,0.007515670362245652
2020-11-20,115.5,115.5,121.19999694824219,114.5,120.55000305175781,114,-0.04268546589926281
2020-11-23,114.44999694824219,114.44999694824219,116.6500015258789,114.3499984741211,116.6500015258789,39,-0.009090935513054621
2020-11-24,113.1500015258789,113.1500015258789,114.6500015258789,113.05000305175781,114.5,19,-0.011358632215177633
2020-11-25,114.5,114.5,115.1500015258789,114.05000305175781,114.3499984741211,38,0.011931051311672602
2020-11-27,121.69999694824219,121.69999694824219,119.69999694824219,118.6500015258789,119.0,167,0.06288206941696228
2020-11-30,120.69999694824219,120.69999694824219,121.4000015258789,118.9000015258789,121.3499984741211,51,-0.008216927075399116
2020-12-01,115.6500015258789,115.6500015258789,120.19999694824219,116.0999984741211,120.19999694824219,121,-0.04183923405175216
2020-12-02,116.8499984741211,116.8499984741211,116.0,116.0,116.0,36,0.010376108364976266
2020-12-03,117.6500015258789,117.6500015258789,117.6500015258789,117.6500015258789,117.6500015258789,13,0.006846410459602881
2020-12-04,115.3499984741211,115.3499984741211,116.80000305175781,115.4000015258789,116.80000305175781,7,-0.0195495369479608
2020-12-07,116.94999694824219,116.94999694824219,114.75,114.75,114.75,2,0.013870814870275527
2020-12-08,117.0999984741211,117.0999984741211,117.0999984741211,117.0999984741211,117.0999984741211,11,0.0012826124821985196
2020-12-09,114.9000015258789,114.9000015258789,115.0999984741211,115.0999984741211,115.0999984741211,1,-0.01878733541340205
2020-12-10,118.55000305175781,118.55000305175781,118.55000305175781,118.55000305175781,118.55000305175781,0,0.03176676655706401
2020-12-11,119.0999984741211,119.0999984741211,119.0,118.80000305175781,119.0,2,0.004639353928343359
2020-12-14,123.55000305175781,123.55000305175781,123.8499984741211,122.5,122.5,3,0.037363598947515175
2020-12-15,123.0999984741211,123.0999984741211,124.55000305175781,124.55000305175781,124.55000305175781,5,-0.003642287062091021
2020-12-16,125.05000305175781,125.05000305175781,126.0,126.0,126.0,29,0.01584081723645725
2020-12-17,125.05000305175781,125.05000305175781,126.30000305175781,125.0,126.30000305175781,4,0.0
2020-12-18,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,123.69999694824219,17936,-0.0107957302724484
2020-12-21,124.30000305175781,124.30000305175781,125.44999694824219,120.4000015258789,124.25,19298,0.0048504940850295775
2020-12-22,124.19999694824219,124.19999694824219,126.5999984741211,122.9000015258789,123.9000015258789,15059,-0.0008045543126332655
2020-12-23,124.55000305175781,124.55000305175781,125.94999694824219,123.9000015258789,124.05000305175781,10039,0.0028180846386129943
2020-12-24,125.94999694824219,125.94999694824219,127.6500015258789,124.5,124.5,9437,0.011240416396478103
2020-12-28,123.3499984741211,123.3499984741211,126.5,121.5,125.75,13623,-0.020643100731392083
2020-12-29,125.4000015258789,125.4000015258789,125.9000015258789,123.19999694824219,123.94999694824219,11047,0.016619400706258558
2020-12-30,125.4000015258789,125.4000015258789,126.75,124.6500015258789,125.30000305175781,10915,0.0
2020-12-31,128.25,128.25,129.0,125.5999984741211,125.69999694824219,15536,0.022727260282632056
2021-01-04,126.1500015258789,126.1500015258789,129.39999389648438,125.25,128.39999389648438,21809,-0.016374257108156653
2021-01-05,125.0999984741211,125.0999984741211,126.55000305175781,122.30000305175781,125.94999694824219,22165,-0.008323448585471516
2021-01-06,120.9000015258789,120.9000015258789,125.55000305175781,120.5999984741211,125.0999984741211,27249,-0.03357311750176417
2021-01-07,121.0999984741211,121.0999984741211,122.75,119.3499984741211,121.0,17994,0.0016542344558976296
2021-01-08,123.69999694824219,123.69999694824219,124.05000305175781,119.19999694824219,120.30000305175781,23796,0.02146984729051593
2021-01-11,121.44999694824219,121.44999694824219,123.19999694824219,118.75,122.30000305175781,21759,-0.018189167789077865
2021-01-12,121.4000015258789,121.4000015258789,122.69999694824219,120.0999984741211,121.0,16090,-0.0004116543731539357
2021-01-13,125.25,125.25,126.0,121.4000015258789,121.4000015258789,22176,0.03171333134868526
2021-01-14,127.3499984741211,127.3499984741211,127.9000015258789,123.25,125.44999694824219,22080,0.016766454883202275
2021-01-15,128.14999389648438,128.14999389648438,131.75,126.80000305175781,127.3499984741211,32465,0.0062818644047792915
2021-01-19,127.1500015258789,127.1500015258789,128.75,124.6500015258789,126.0,19435,-0.007803296279617733
2021-01-20,125.19999694824219,125.19999694824219,127.05000305175781,123.4000015258789,126.55000305175781,19721,-0.015336252884274093
2021-01-21,126.44999694824219,126.44999694824219,127.30000305175781,124.75,125.80000305175781,13904,0.0099840258024666
2021-01-22,124.05000305175781,124.05000305175781,126.30000305175781,122.8499984741211,125.69999694824219,18266,-0.01897978611629958
2021-01-25,123.25,123.25,124.94999694824219,122.1500015258789,123.0,18318,-0.006449036937339114
2021-01-26,124.5,124.5,125.9000015258789,123.25,123.4000015258789,16225,0.010141987829614507
2021-01-27,125.5,125.5,126.1500015258789,123.0999984741211,124.55000305175781,16060,0.008032128514056325
2021-01-28,124.0,124.0,126.9000015258789,123.55000305175781,125.5,16576,-0.01195219123505975
