Date,Adj Close,Close,High,Low,Open,Volume,Return
2022-12-13,18608.0,18608.0,18617.25,18490.19921875,18524.400390625,187600,0.0059927938646799905
2022-12-14,18660.30078125,18660.30078125,18696.099609375,18632.900390625,18671.25,208000,0.002810661073194387
2022-12-15,18414.900390625,18414.900390625,18652.900390625,18387.69921875,18614.400390625,183100,-0.013150934355333654
2022-12-16,18269.0,18269.0,18440.94921875,18255.150390625,18319.099609375,277700,-0.00792295301794177
2022-12-19,18420.44921875,18420.44921875,18431.650390625,18244.55078125,18288.099609375,154800,0.008289956688926514
2022-12-20,18385.30078125,18385.30078125,18404.900390625,18202.650390625,18340.30078125,169000,-0.0019081205394395617
2022-12-21,18199.099609375,18199.099609375,18473.349609375,18162.75,18435.150390625,187600,-0.01012771964355863
2022-12-22,18127.349609375,18127.349609375,18318.75,18068.599609375,18288.80078125,195700,-0.003942502735851727
2022-12-23,17806.80078125,17806.80078125,18050.44921875,17779.5,17977.650390625,221500,-0.01768316025411787
2022-12-26,18014.599609375,18014.599609375,18084.099609375,17774.25,17830.400390625,176700,0.011669632893506865
2022-12-27,18132.30078125,18132.30078125,18149.25,17967.44921875,18089.80078125,214300,0.006533654614990558
2022-12-28,18122.5,18122.5,18173.099609375,18068.349609375,18084.75,193900,-0.0005405150382313817
2022-12-29,18191.0,18191.0,18229.69921875,17992.80078125,18045.69921875,281100,0.00377983170092433
2022-12-30,18105.30078125,18105.30078125,18265.25,18080.30078125,18259.099609375,192000,-0.00471107793689185
2023-01-02,18197.44921875,18197.44921875,18215.150390625,18086.5,18131.69921875,256100,0.005089583355357918
2023-01-03,18232.55078125,18232.55078125,18251.94921875,18149.80078125,18163.19921875,208700,0.00192892762485819
2023-01-04,18042.94921875,18042.94921875,18243.0,18020.599609375,18230.650390625,235200,-0.010399069487028845
2023-01-05,17992.150390625,17992.150390625,18120.30078125,17892.599609375,18101.94921875,269900,-0.0028154392892826285
2023-01-06,17859.44921875,17859.44921875,18047.400390625,17795.55078125,18008.05078125,238200,-0.007375503705446151
2023-01-09,18101.19921875,18101.19921875,18141.400390625,17936.150390625,17952.55078125,257200,0.013536251708490266
2023-01-10,17914.150390625,17914.150390625,18127.599609375,17856.0,18121.30078125,283300,-0.010333504750958511
2023-01-11,17895.69921875,17895.69921875,17976.349609375,17824.349609375,17924.25,259900,-0.0010299775022909463
2023-01-12,17858.19921875,17858.19921875,17945.80078125,17761.650390625,17920.849609375,227800,-0.00209547554088918
2023-01-13,17956.599609375,17956.599609375,17999.349609375,17774.25,17867.5,256700,0.005510095918388247
2023-01-16,17894.849609375,17894.849609375,18049.650390625,17853.650390625,18033.150390625,206200,-0.003438847072569362
2023-01-17,18053.30078125,18053.30078125,18072.05078125,17886.94921875,17922.80078125,219100,0.008854568511824201
2023-01-18,18165.349609375,18165.349609375,18183.75,18032.44921875,18074.30078125,255800,0.006206556323560042
2023-01-19,18107.849609375,18107.849609375,18155.19921875,18063.75,18119.80078125,237800,-0.003165367099256078
2023-01-20,18027.650390625,18027.650390625,18145.44921875,18016.19921875,18115.599609375,237200,-0.004428975305189153
2023-01-23,18118.55078125,18118.55078125,18162.599609375,18063.44921875,18118.44921875,202500,0.005042276095628795
2023-01-24,18118.30078125,18118.30078125,18201.25,18078.650390625,18183.94921875,216900,-1.3798013043020418e-05
2023-01-25,17891.94921875,17891.94921875,18100.599609375,17846.150390625,18093.349609375,257200,-0.01249297962501228
2023-01-27,17604.349609375,17604.349609375,17884.75,17493.55078125,17877.19921875,476300,-0.016074246906178757
2023-01-30,17648.94921875,17648.94921875,17709.150390625,17405.55078125,17541.94921875,432400,0.0025334426073457816
2023-01-31,17662.150390625,17662.150390625,17735.69921875,17537.55078125,17731.44921875,398300,0.0007479862801675896
2023-02-01,17616.30078125,17616.30078125,17972.19921875,17353.400390625,17811.599609375,512900,-0.0025959245256645946
2023-02-02,17610.400390625,17610.400390625,17653.900390625,17445.94921875,17517.099609375,490100,-0.0003349392530399564
2023-02-03,17854.05078125,17854.05078125,17870.30078125,17584.19921875,17721.75,424100,0.013835596307890219
2023-02-06,17764.599609375,17764.599609375,17823.69921875,17698.349609375,17818.55078125,282500,-0.005010133160870178
2023-02-07,17721.5,17721.5,17811.150390625,17652.55078125,17790.099609375,354400,-0.0024261514654264627
2023-02-08,17871.69921875,17871.69921875,17898.69921875,17744.150390625,17750.30078125,291000,0.008475536424681795
2023-02-09,17893.44921875,17893.44921875,17916.900390625,17779.80078125,17885.5,260900,0.0012170079483646568
2023-02-10,17856.5,17856.5,17876.94921875,17801.0,17847.55078125,232000,-0.0020649578680046465
2023-02-13,17770.900390625,17770.900390625,17880.69921875,17719.75,17859.099609375,231300,-0.00479375070002519
2023-02-14,17929.849609375,17929.849609375,17954.55078125,17800.05078125,17840.349609375,244500,0.0089443537049958
2023-02-15,18015.849609375,18015.849609375,18034.099609375,17853.80078125,17896.599609375,229300,0.004796470794436125
2023-02-16,18035.849609375,18035.849609375,18134.75,18000.650390625,18094.75,230200,0.0011101336008929596
2023-02-17,17944.19921875,17944.19921875,18034.25,17884.599609375,17974.849609375,208100,-0.005081567689351307
2023-02-20,17844.599609375,17844.599609375,18004.349609375,17818.400390625,17965.55078125,174600,-0.005550518480140765
2023-02-21,17826.69921875,17826.69921875,17924.900390625,17800.30078125,17905.80078125,198200,-0.001003126492992057
2023-02-22,17554.30078125,17554.30078125,17772.5,17529.44921875,17755.349609375,204000,-0.015280363131582653
2023-02-23,17511.25,17511.25,17620.05078125,17455.400390625,17574.650390625,240800,-0.002452434977984641
2023-02-24,17465.80078125,17465.80078125,17599.75,17421.80078125,17591.349609375,209400,-0.002595429723749043
2023-02-27,17392.69921875,17392.69921875,17451.599609375,17299.0,17428.599609375,246400,-0.004185411445805309
2023-02-28,17303.94921875,17303.94921875,17440.44921875,17255.19921875,17383.25,420900,-0.0051027157362857345
2023-03-01,17450.900390625,17450.900390625,17467.75,17345.25,17360.099609375,272900,0.008492348770636093
2023-03-02,17321.900390625,17321.900390625,17445.80078125,17306.0,17421.5,310700,-0.007392168719804415
2023-03-03,17594.349609375,17594.349609375,17644.75,17427.69921875,17451.25,356200,0.015728598629827895
2023-03-06,17711.44921875,17711.44921875,17799.94921875,17671.94921875,17680.349609375,362800,0.006655523618366965
2023-03-08,17754.400390625,17754.400390625,17766.5,17602.25,17665.75,267000,0.0024250512391459367
2023-03-09,17589.599609375,17589.599609375,17772.349609375,17573.599609375,17772.05078125,262400,-0.009282249899975281
2023-03-10,17412.900390625,17412.900390625,17451.5,17324.349609375,17443.80078125,235900,-0.010045664635585094
2023-03-13,17154.30078125,17154.30078125,17529.900390625,17113.44921875,17421.900390625,254900,-0.014851035931626178
2023-03-14,17043.30078125,17043.30078125,17224.650390625,16987.099609375,17160.55078125,290600,-0.006470680525861194
2023-03-15,16972.150390625,16972.150390625,17211.349609375,16938.900390625,17166.44921875,248200,-0.004174683738684903
2023-03-16,16985.599609375,16985.599609375,17062.44921875,16850.150390625,16994.650390625,349800,0.0007924286811309411
2023-03-17,17100.05078125,17100.05078125,17145.80078125,16958.150390625,17111.80078125,408100,0.006738129621978839
2023-03-20,16988.400390625,16988.400390625,17066.599609375,16828.349609375,17066.599609375,241800,-0.0065292432199922645
2023-03-21,17107.5,17107.5,17127.69921875,17016.0,17060.400390625,246700,0.007010642946744028
2023-03-22,17151.900390625,17151.900390625,17207.25,17107.849609375,17177.44921875,0,0.0025953757489405316
2023-03-23,17076.900390625,17076.900390625,17205.400390625,17045.30078125,17097.400390625,219200,-0.004372693304643627
2023-03-24,16945.05078125,16945.05078125,17109.44921875,16917.349609375,17076.19921875,228000,-0.007720933328590696
2023-03-27,16985.69921875,16985.69921875,17091.0,16918.55078125,16984.30078125,218400,0.0023988383407489433
2023-03-28,16951.69921875,16951.69921875,17061.75,16913.75,17031.75,238800,-0.002001683861354908
2023-03-29,17080.69921875,17080.69921875,17126.150390625,16940.599609375,16977.30078125,345900,0.007609856589321451
2023-03-31,17359.75,17359.75,17381.599609375,17204.650390625,17210.349609375,263900,0.016337198944623932
2023-04-03,17398.05078125,17398.05078125,17428.05078125,17312.75,17427.94921875,230200,0.002206297973761151
2023-04-05,17557.05078125,17557.05078125,17570.55078125,17402.69921875,17422.30078125,248300,0.009138954817361267
